Date|,Time|,Temperature|F,Dew Point|F,Humidity|%,Wind|,Wind Speed|mph,Wind Gust|mph,Pressure|in,Precip.|in,Condition|
2019-06-28,2:00 AM,57,50,77,NNW,3,0,29.75,0.0,Fair
2019-06-28,2:30 AM,57,50,77,VAR,2,0,29.75,0.0,Fair
2019-06-28,3:00 AM,57,50,77,NNW,2,0,29.75,0.0,Fair
2019-06-28,3:30 AM,55,50,82,NW,5,0,29.75,0.0,Fair
2019-06-28,4:00 AM,54,50,88,VAR,2,0,29.75,0.0,Mostly Cloudy
2019-06-28,4:30 AM,55,52,88,NW,5,0,29.78,0.0,Mostly Cloudy
2019-06-28,5:00 AM,55,52,88,NW,6,0,29.78,0.0,Mostly Cloudy
2019-06-28,5:30 AM,57,54,88,NW,3,0,29.78,0.0,Mostly Cloudy
2019-06-28,6:00 AM,59,54,82,NNW,3,0,29.78,0.0,Mostly Cloudy
2019-06-28,6:30 AM,61,52,72,N,7,0,29.78,0.0,Mostly Cloudy
2019-06-28,7:00 AM,61,52,72,W,6,0,29.78,0.0,Mostly Cloudy
2019-06-28,7:30 AM,64,52,64,NW,7,0,29.78,0.0,Partly Cloudy
2019-06-28,8:00 AM,64,50,59,N,8,0,29.78,0.0,Partly Cloudy
2019-06-28,8:30 AM,68,48,49,NNW,10,0,29.78,0.0,Partly Cloudy
2019-06-28,9:00 AM,68,48,49,NNW,13,0,29.78,0.0,Partly Cloudy
2019-06-28,9:30 AM,70,46,43,NW,13,0,29.78,0.0,Fair
2019-06-28,10:00 AM,68,46,46,NW,10,0,29.78,0.0,Partly Cloudy
2019-06-28,10:30 AM,70,46,43,VAR,7,0,29.78,0.0,Partly Cloudy
2019-06-28,11:00 AM,72,48,43,NW,10,0,29.78,0.0,Partly Cloudy
2019-06-28,11:30 AM,72,46,41,VAR,6,0,29.78,0.0,Fair
2019-06-28,12:00 PM,70,46,43,NNW,10,0,29.78,0.0,Fair
2019-06-28,12:30 PM,73,48,41,NNW,8,0,29.78,0.0,Fair
2019-06-28,1:00 PM,73,46,38,VAR,7,0,29.78,0.0,Fair
2019-06-28,1:30 PM,72,48,43,N,9,0,29.75,0.0,Fair
2019-06-28,2:00 PM,72,48,43,N,7,0,29.75,0.0,Fair
2019-06-28,2:30 PM,72,48,43,N,8,0,29.75,0.0,Fair
2019-06-28,3:00 PM,73,48,41,N,8,0,29.75,0.0,Fair
2019-06-28,3:30 PM,75,50,41,N,7,0,29.75,0.0,Fair
2019-06-28,4:00 PM,73,46,38,NNW,8,0,29.75,0.0,Fair
2019-06-28,4:30 PM,75,46,36,WNW,12,0,29.75,0.0,Fair
2019-06-28,5:00 PM,75,46,36,WNW,13,0,29.75,0.0,Fair
2019-06-28,5:30 PM,75,46,36,WNW,12,0,29.75,0.0,Fair
2019-06-28,6:00 PM,75,46,36,NW,12,0,29.72,0.0,Fair
2019-06-28,6:30 PM,75,46,36,NW,10,0,29.72,0.0,Fair
2019-06-28,7:00 PM,73,46,38,NNW,9,0,29.72,0.0,Fair
2019-06-28,7:30 PM,70,48,46,NW,8,0,29.72,0.0,Fair
2019-06-28,8:00 PM,66,48,52,NW,7,0,29.75,0.0,Fair
2019-06-28,8:30 PM,66,48,52,WNW,6,0,29.75,0.0,Fair
2019-06-28,9:00 PM,66,48,52,WNW,7,0,29.75,0.0,Fair
2019-06-28,9:30 PM,63,48,59,WNW,8,0,29.75,0.0,Fair
2019-06-28,10:00 PM,59,48,67,WNW,8,0,29.75,0.0,Fair
2019-06-28,10:30 PM,59,48,67,WNW,8,0,29.75,0.0,Fair
2019-06-29,11:00 PM,61,48,63,WNW,8,0,29.75,0.0,Fair
2019-06-29,11:30 PM,57,48,72,W,6,0,29.75,0.0,Fair
2019-06-29,12:00 AM,59,48,67,W,6,0,29.75,0.0,Fair
2019-06-29,12:30 AM,57,48,72,W,6,0,29.75,0.0,Fair
2019-06-29,1:00 AM,57,48,72,WNW,6,0,29.75,0.0,Fair
2019-06-29,1:30 AM,57,48,72,WNW,6,0,29.75,0.0,Fair
2019-06-29,2:00 AM,55,48,77,W,5,0,29.78,0.0,Fair
2019-06-29,2:30 AM,57,48,72,WNW,5,0,29.78,0.0,Fair
2019-06-29,3:00 AM,54,48,82,SSW,1,0,29.78,0.0,Fair
2019-06-29,3:30 AM,54,50,88,VAR,2,0,29.78,0.0,Fair
2019-06-29,4:00 AM,54,48,82,WSW,3,0,29.78,0.0,Fair
2019-06-29,4:30 AM,55,50,82,WSW,2,0,29.78,0.0,Fair
2019-06-29,5:00 AM,55,50,82,W,2,0,29.78,0.0,Fair
2019-06-29,5:30 AM,57,50,77,W,3,0,29.78,0.0,Fair
2019-06-29,6:00 AM,61,52,72,NW,6,0,29.78,0.0,Fair
2019-06-29,6:30 AM,63,52,68,NW,5,0,29.78,0.0,Fair
2019-06-29,7:00 AM,64,54,68,W,5,0,29.78,0.0,Fair
2019-06-29,7:30 AM,68,54,60,WNW,8,0,29.75,0.0,Fair
2019-06-29,8:00 AM,70,55,60,W,7,0,29.75,0.0,Fair
2019-06-29,8:30 AM,72,54,53,W,7,0,29.78,0.0,Fair
2019-06-29,9:00 AM,73,52,47,WNW,8,0,29.75,0.0,Fair
2019-06-29,9:30 AM,75,52,44,WNW,7,0,29.75,0.0,Fair
2019-06-29,10:00 AM,75,50,41,NW,9,0,29.75,0.0,Fair
2019-06-29,10:30 AM,79,52,39,VAR,9,0,29.75,0.0,Fair
2019-06-29,11:00 AM,79,52,39,VAR,8,0,29.75,0.0,Fair
2019-06-29,11:30 AM,79,52,39,VAR,6,0,29.75,0.0,Fair
2019-06-29,12:00 PM,79,50,36,W,9,0,29.72,0.0,Fair
2019-06-29,12:30 PM,81,50,34,WNW,10,0,29.72,0.0,Fair
2019-06-29,1:00 PM,82,48,30,NW,10,0,29.72,0.0,Fair
2019-06-29,1:30 PM,82,50,32,VAR,8,0,29.69,0.0,Fair
2019-06-29,2:00 PM,82,48,30,W,9,0,29.69,0.0,Fair
2019-06-29,2:30 PM,84,46,27,W,12,0,29.69,0.0,Fair
2019-06-29,3:00 PM,84,48,28,NW,9,0,29.69,0.0,Fair
2019-06-29,3:30 PM,86,48,27,VAR,6,0,29.69,0.0,Fair
2019-06-29,4:00 PM,86,48,27,NW,8,0,29.66,0.0,Fair
2019-06-29,4:30 PM,86,48,27,WNW,9,0,29.66,0.0,Fair
2019-06-29,5:00 PM,86,48,27,W,8,0,29.66,0.0,Fair
2019-06-29,5:30 PM,86,50,29,W,10,0,29.66,0.0,Fair
2019-06-29,6:00 PM,84,50,30,W,9,0,29.66,0.0,Fair
2019-06-29,6:30 PM,84,50,30,W,9,0,29.66,0.0,Fair
2019-06-29,7:00 PM,82,50,32,WSW,6,0,29.63,0.0,Fair
2019-06-29,7:30 PM,79,52,39,W,6,0,29.63,0.0,Fair
2019-06-29,8:00 PM,77,54,44,WSW,5,0,29.63,0.0,Fair
2019-06-29,8:30 PM,73,52,47,VAR,1,0,29.63,0.0,Fair
2019-06-29,9:00 PM,72,52,50,NNW,3,0,29.66,0.0,Fair
2019-06-29,9:30 PM,70,54,56,S,1,0,29.66,0.0,Fair
2019-06-29,10:00 PM,66,54,64,VAR,2,0,29.66,0.0,Fair
2019-06-29,10:30 PM,68,54,60,VAR,1,0,29.66,0.0,Fair
2019-06-30,11:00 PM,68,54,60,SW,3,0,29.66,0.0,Fair
2019-06-30,11:30 PM,66,54,64,VAR,1,0,29.66,0.0,Fair
2019-06-30,12:00 AM,64,54,68,SW,6,0,29.63,0.0,Fair
2019-06-30,12:30 AM,66,55,68,SW,8,0,29.63,0.0,Fair
2019-06-30,1:00 AM,66,54,64,SW,10,0,29.63,0.0,Fair
2019-06-30,1:30 AM,66,54,64,SW,9,0,29.63,0.0,Fair
2019-06-30,2:00 AM,64,52,64,VAR,2,0,29.63,0.0,Fair
2019-06-30,2:30 AM,63,52,68,VAR,1,0,29.63,0.0,Fair
2019-06-30,3:00 AM,59,52,77,VAR,1,0,29.63,0.0,Fair
2019-06-30,3:30 AM,59,52,77,SE,1,0,29.60,0.0,Fair
2019-06-30,4:00 AM,59,52,77,SE,2,0,29.60,0.0,Fair
2019-06-30,4:30 AM,59,54,82,SSE,2,0,29.60,0.0,Fair
2019-06-30,5:00 AM,61,54,77,SE,5,0,29.60,0.0,Fair
2019-06-30,5:30 AM,63,55,77,ESE,5,0,29.60,0.0,Fair
2019-06-30,6:00 AM,66,55,68,ESE,3,0,29.60,0.0,Fair
2019-06-30,6:30 AM,70,55,60,S,5,0,29.60,0.0,Fair
2019-06-30,7:00 AM,73,55,53,SSE,3,0,29.60,0.0,Fair
2019-06-30,7:30 AM,77,57,50,SSE,5,0,29.60,0.0,Fair
2019-06-30,8:00 AM,81,55,42,SE,7,0,29.60,0.0,Fair
2019-06-30,8:30 AM,82,55,39,S,6,0,29.60,0.0,Fair
2019-06-30,9:00 AM,84,55,37,SW,6,0,29.60,0.0,Fair
2019-06-30,9:30 AM,86,54,33,S,8,0,29.60,0.0,Fair
2019-06-30,10:00 AM,86,54,33,S,8,0,29.57,0.0,Fair
2019-06-30,10:30 AM,88,52,29,S,9,0,29.57,0.0,Fair
2019-06-30,11:00 AM,90,54,29,S,8,0,29.57,0.0,Fair
2019-06-30,11:30 AM,91,52,26,S,10,0,29.57,0.0,Fair
2019-06-30,12:00 PM,91,52,26,SSE,10,0,29.55,0.0,Fair
2019-06-30,12:30 PM,93,52,24,S,10,0,29.55,0.0,Fair
2019-06-30,1:00 PM,93,54,26,SSE,13,0,29.52,0.0,Fair
2019-06-30,1:30 PM,95,52,23,VAR,8,0,29.52,0.0,Fair
2019-06-30,2:00 PM,97,54,23,SSE,9,0,29.52,0.0,Fair
2019-06-30,2:30 PM,97,54,23,S,10,0,29.49,0.0,Fair
2019-06-30,3:00 PM,97,52,22,SSW,12,0,29.49,0.0,Fair
2019-06-30,3:30 PM,97,50,20,SW,10,0,29.49,0.0,Fair
2019-06-30,4:00 PM,97,48,19,SW,12,0,29.46,0.0,Fair
2019-06-30,4:30 PM,97,46,18,SW,14,0,29.46,0.0,Fair
2019-06-30,5:00 PM,97,48,19,SSW,16,0,29.46,0.0,Fair
2019-06-30,5:30 PM,95,50,22,SSW,12,0,29.46,0.0,Fair
2019-06-30,6:00 PM,95,54,25,SSW,12,0,29.46,0.0,Fair
2019-06-30,6:30 PM,93,54,26,SSW,9,0,29.46,0.0,Fair
2019-06-30,7:00 PM,91,55,29,SSW,8,0,29.46,0.0,Fair
2019-06-30,7:30 PM,90,57,33,SW,7,0,29.46,0.0,Fair
2019-06-30,8:00 PM,88,57,35,SW,7,0,29.46,0.0,Fair
2019-06-30,8:30 PM,86,57,37,SSW,6,0,29.46,0.0,Fair
2019-06-30,9:00 PM,84,57,40,SSW,7,0,29.46,0.0,Fair
2019-06-30,9:30 PM,81,57,45,SW,6,0,29.46,0.0,Fair
2019-06-30,10:00 PM,81,57,45,SSW,6,0,29.46,0.0,Fair
2019-06-30,10:30 PM,79,57,47,SSW,6,0,29.46,0.0,Fair
2019-07-01,11:00 PM,77,59,54,SW,7,0,29.46,0.0,Fair
2019-07-01,11:30 PM,77,57,50,SW,8,0,29.46,0.0,Fair
2019-07-01,12:00 AM,75,57,53,SW,8,0,29.46,0.0,Fair
2019-07-01,12:30 AM,77,57,50,SW,8,0,29.46,0.0,Fair
2019-07-01,1:00 AM,77,57,50,SW,9,0,29.46,0.0,Fair
2019-07-01,1:30 AM,75,57,53,SW,10,0,29.46,0.0,Fair
2019-07-01,2:00 AM,73,57,57,WSW,7,0,29.46,0.0,Fair
2019-07-01,2:30 AM,73,57,57,WSW,7,0,29.46,0.0,Fair
2019-07-01,3:00 AM,72,57,60,WNW,9,0,29.46,0.0,Fair
2019-07-01,3:30 AM,70,57,64,WNW,6,0,29.46,0.0,Fair
2019-07-01,4:00 AM,66,57,73,WNW,8,0,29.49,0.0,Fair
2019-07-01,4:30 AM,66,55,68,WNW,8,0,29.49,0.0,Fair
2019-07-01,5:00 AM,68,55,64,WNW,8,0,29.49,0.0,Fair
2019-07-01,5:30 AM,72,54,53,WNW,9,0,29.52,0.0,Fair
2019-07-01,6:00 AM,72,55,57,WNW,6,0,29.52,0.0,Fair
2019-07-01,6:30 AM,75,54,47,WNW,7,0,29.52,0.0,Fair
2019-07-01,7:00 AM,77,52,41,NW,5,0,29.52,0.0,Fair
2019-07-01,7:30 AM,79,50,36,NW,3,0,29.52,0.0,Fair
2019-07-01,8:00 AM,81,46,30,VAR,2,0,29.49,0.0,Fair
2019-07-01,8:30 AM,81,46,30,VAR,3,0,29.49,0.0,Fair
2019-07-01,9:00 AM,82,46,28,VAR,2,0,29.49,0.0,Fair
2019-07-01,9:30 AM,84,50,30,VAR,2,0,29.49,0.0,Fair
2019-07-01,10:00 AM,84,48,28,N,10,0,29.52,0.0,Fair
2019-07-01,10:30 AM,84,52,33,WNW,7,0,29.49,0.0,Fair
2019-07-01,11:00 AM,86,54,33,NW,9,0,29.52,0.0,Fair
2019-07-01,11:30 AM,88,55,33,NNW,9,0,29.49,0.0,Fair
2019-07-01,12:00 PM,88,57,35,NNW,9,0,29.49,0.0,Fair
2019-07-01,12:30 PM,88,57,35,VAR,6,0,29.49,0.0,Fair
2019-07-01,1:00 PM,90,57,33,VAR,5,0,29.46,0.0,Fair
2019-07-01,1:30 PM,90,57,33,VAR,6,0,29.46,0.0,Fair
2019-07-01,2:00 PM,91,59,34,WNW,8,0,29.46,0.0,Fair
2019-07-01,2:30 PM,93,59,32,W,15,0,29.43,0.0,Fair
2019-07-01,3:00 PM,91,59,34,W,16,0,29.43,0.0,Fair
2019-07-01,3:30 PM,88,61,40,WNW,14,0,29.43,0.0,Thunder
2019-07-01,4:00 PM,86,63,45,W,10,0,29.43,0.0,Fair
2019-07-01,4:30 PM,86,63,45,SW,6,0,29.43,0.0,Thunder in the Vicinity
2019-07-01,5:00 PM,79,66,65,S,9,0,29.40,0.0,Thunder in the Vicinity
2019-07-01,5:30 PM,73,66,78,S,5,0,29.43,0.0,Fair
2019-07-01,6:00 PM,73,68,83,SSW,12,0,29.46,0.0,Fair
2019-07-01,6:30 PM,73,68,83,SSW,6,0,29.46,0.0,Light Rain Shower
2019-07-01,7:00 PM,72,68,88,W,7,0,29.46,0.0,Light Rain Shower
2019-07-01,7:30 PM,72,66,83,W,8,0,29.46,0.0,Fair
2019-07-01,8:00 PM,72,66,83,VAR,2,0,29.49,0.0,Light Rain Shower
2019-07-01,8:30 PM,72,68,88,WNW,3,0,29.49,0.0,Fair
2019-07-01,9:00 PM,70,68,94,S,7,0,29.49,0.0,Fair
2019-07-01,9:30 PM,70,66,88,SSW,12,0,29.52,0.0,Fair
2019-07-01,10:00 PM,70,66,88,SW,9,0,29.52,0.0,Fair
2019-07-01,10:30 PM,70,66,88,S,7,0,29.52,0.0,Fair
2019-07-02,11:00 PM,68,66,94,SSW,8,0,29.52,0.0,Fair
2019-07-02,11:30 PM,68,64,88,SSW,6,0,29.52,0.0,Fair
2019-07-02,12:00 AM,68,64,88,SW,8,0,29.52,0.0,Fair
2019-07-02,12:30 AM,68,64,88,W,7,0,29.52,0.0,Fair
2019-07-02,1:00 AM,66,63,88,W,6,0,29.52,0.0,Fair
2019-07-02,1:30 AM,64,61,88,WNW,8,0,29.52,0.0,Fair
2019-07-02,2:00 AM,63,59,88,WNW,9,0,29.52,0.0,Fair
2019-07-02,2:30 AM,63,57,82,WNW,7,0,29.52,0.0,Fair
2019-07-02,3:00 AM,63,55,77,WNW,10,0,29.52,0.0,Fair
2019-07-02,3:30 AM,63,55,77,WNW,10,0,29.55,0.0,Fair
2019-07-02,4:00 AM,63,52,68,NNW,12,0,29.57,0.0,Fair
2019-07-02,4:30 AM,64,52,64,NNW,8,0,29.57,0.0,Fair
2019-07-02,5:00 AM,64,54,68,NNW,12,0,29.60,0.0,Fair
2019-07-02,5:30 AM,64,54,68,NNW,10,0,29.60,0.0,Fair
2019-07-02,6:00 AM,64,54,68,NW,12,0,29.60,0.0,Fair
2019-07-02,6:30 AM,66,52,60,NW,13,0,29.60,0.0,Fair
2019-07-02,7:00 AM,66,52,60,NW,14,0,29.60,0.0,Fair
2019-07-02,7:30 AM,68,52,56,NW,15,0,29.60,0.0,Fair
2019-07-02,8:00 AM,68,50,52,WNW,18,0,29.63,0.0,Fair
2019-07-02,8:30 AM,70,48,46,WNW,16,0,29.63,0.0,Fair
2019-07-02,9:00 AM,72,50,46,NW,17,0,29.63,0.0,Fair
2019-07-02,9:30 AM,70,48,46,WNW,14,0,29.63,0.0,Fair
2019-07-02,10:00 AM,72,48,43,W,14,0,29.63,0.0,Fair
2019-07-02,10:30 AM,73,46,38,WNW,16,30,29.63,0.0,Fair
2019-07-02,11:00 AM,73,46,38,NW,18,0,29.63,0.0,Fair
2019-07-02,11:30 AM,75,46,36,WNW,18,0,29.63,0.0,Fair
2019-07-02,12:00 PM,73,45,36,WNW,17,0,29.63,0.0,Fair
2019-07-02,12:30 PM,77,46,34,NW,18,0,29.63,0.0,Fair
2019-07-02,1:00 PM,75,46,36,WNW,20,0,29.63,0.0,Fair
2019-07-02,1:30 PM,73,45,36,WNW,17,0,29.63,0.0,Fair
2019-07-02,2:00 PM,77,45,32,WNW,15,0,29.60,0.0,Fair
2019-07-02,2:30 PM,73,43,33,NW,15,0,29.60,0.0,Fair
2019-07-02,3:00 PM,77,43,29,NW,21,0,29.60,0.0,Fair / Windy
2019-07-02,3:30 PM,75,41,29,WNW,17,29,29.60,0.0,Fair
2019-07-02,4:00 PM,75,43,31,WNW,18,0,29.60,0.0,Fair
2019-07-02,4:30 PM,75,43,31,WNW,16,0,29.60,0.0,Fair
2019-07-02,5:00 PM,75,43,31,WNW,16,0,29.60,0.0,Fair
2019-07-02,5:30 PM,75,43,31,NW,21,0,29.60,0.0,Fair / Windy
2019-07-02,6:00 PM,75,45,34,WNW,16,0,29.60,0.0,Fair
2019-07-02,6:30 PM,72,45,38,WNW,20,0,29.60,0.0,Fair
2019-07-02,7:00 PM,72,45,38,WNW,16,0,29.60,0.0,Fair
2019-07-02,7:30 PM,70,45,40,NW,12,0,29.60,0.0,Fair
2019-07-02,8:00 PM,66,46,49,NW,9,0,29.60,0.0,Fair
2019-07-02,8:30 PM,63,46,55,NW,8,0,29.63,0.0,Fair
2019-07-02,9:00 PM,64,46,52,NW,8,0,29.63,0.0,Fair
2019-07-02,9:30 PM,64,45,49,NNW,8,0,29.63,0.0,Fair
2019-07-02,10:00 PM,61,45,55,NW,7,0,29.66,0.0,Fair
2019-07-02,10:30 PM,61,45,55,NW,8,0,29.66,0.0,Fair
2019-07-03,11:00 PM,63,43,48,NNW,9,0,29.69,0.0,Fair
2019-07-03,11:30 PM,61,41,48,NW,9,0,29.69,0.0,Fair
2019-07-03,12:00 AM,55,41,58,WNW,7,0,29.69,0.0,Fair
2019-07-03,12:30 AM,55,43,63,W,7,0,29.69,0.0,Fair
2019-07-03,1:00 AM,54,41,62,W,6,0,29.69,0.0,Fair
2019-07-03,1:30 AM,54,41,62,WSW,5,0,29.69,0.0,Fair
2019-07-03,2:00 AM,54,41,62,W,6,0,29.69,0.0,Fair
2019-07-03,2:30 AM,50,41,71,W,6,0,29.69,0.0,Fair
2019-07-03,3:00 AM,52,41,67,VAR,2,0,29.69,0.0,Fair
2019-07-03,3:30 AM,50,41,71,W,5,0,29.69,0.0,Fair
2019-07-03,4:00 AM,50,39,66,W,5,0,29.69,0.0,Fair
2019-07-03,4:30 AM,48,41,76,W,7,0,29.69,0.0,Fair
2019-07-03,5:00 AM,52,41,67,W,7,0,29.72,0.0,Fair
2019-07-03,5:30 AM,54,41,62,WNW,10,0,29.72,0.0,Fair
2019-07-03,6:00 AM,55,41,58,NW,10,0,29.72,0.0,Fair
2019-07-03,6:30 AM,57,41,55,NW,13,0,29.72,0.0,Fair
2019-07-03,7:00 AM,59,43,55,NW,12,0,29.72,0.0,Fair
2019-07-03,7:30 AM,61,41,48,NW,13,0,29.75,0.0,Fair
2019-07-03,8:00 AM,61,41,48,NW,14,0,29.75,0.0,Fair
2019-07-03,8:30 AM,63,41,45,NW,12,0,29.75,0.0,Fair
2019-07-03,9:00 AM,63,37,39,WNW,16,0,29.75,0.0,Fair
2019-07-03,9:30 AM,64,37,37,WNW,15,0,29.75,0.0,Fair
2019-07-03,10:00 AM,66,36,32,NW,15,0,29.75,0.0,Fair
2019-07-03,10:30 AM,66,36,32,WNW,12,0,29.72,0.0,Fair
2019-07-03,11:00 AM,66,34,30,WNW,16,0,29.72,0.0,Fair
2019-07-03,11:30 AM,68,36,30,W,15,0,29.72,0.0,Fair
2019-07-03,12:00 PM,70,34,27,NW,14,0,29.72,0.0,Fair
2019-07-03,12:30 PM,70,36,28,WNW,14,0,29.72,0.0,Fair
2019-07-03,1:00 PM,70,34,27,NW,8,21,29.72,0.0,Fair
2019-07-03,1:30 PM,72,34,25,NW,12,0,29.72,0.0,Fair
2019-07-03,2:00 PM,72,34,25,W,13,0,29.72,0.0,Fair
2019-07-03,2:30 PM,72,36,27,NW,13,25,29.72,0.0,Fair
2019-07-03,3:00 PM,72,36,27,NNW,16,0,29.72,0.0,Fair
2019-07-03,3:30 PM,72,34,25,NW,14,25,29.69,0.0,Fair
2019-07-03,4:00 PM,72,36,27,NW,14,0,29.69,0.0,Fair
2019-07-03,4:30 PM,70,36,28,NW,15,0,29.69,0.0,Fair
2019-07-03,5:00 PM,72,37,29,NNW,15,0,29.69,0.0,Fair
2019-07-03,5:30 PM,70,37,31,NNW,17,0,29.72,0.0,Fair
2019-07-03,6:00 PM,68,37,33,N,12,0,29.72,0.0,Fair
2019-07-03,6:30 PM,70,37,31,NW,14,0,29.72,0.0,Fair
2019-07-03,7:00 PM,66,37,35,NW,13,0,29.72,0.0,Fair
2019-07-03,7:30 PM,66,37,35,NW,13,0,29.72,0.0,Fair
2019-07-03,8:00 PM,63,36,37,NW,12,0,29.72,0.0,Fair
2019-07-03,8:30 PM,59,37,45,NW,7,0,29.72,0.0,Fair
2019-07-03,9:00 PM,55,37,51,WNW,7,0,29.72,0.0,Fair
2019-07-03,9:30 PM,57,37,48,WNW,6,0,29.75,0.0,Fair
2019-07-03,10:00 PM,57,37,48,WNW,5,0,29.75,0.0,Fair
2019-07-03,10:30 PM,54,39,58,W,5,0,29.75,0.0,Fair
2019-07-04,11:00 PM,52,37,58,W,3,0,29.75,0.0,Fair
2019-07-04,11:30 PM,54,39,58,W,3,0,29.75,0.0,Fair
2019-07-04,12:00 AM,52,39,62,VAR,1,0,29.75,0.0,Fair
2019-07-04,12:30 AM,52,39,62,WSW,3,0,29.75,0.0,Fair
2019-07-04,1:00 AM,52,41,67,SW,3,0,29.75,0.0,Fair
2019-07-04,1:30 AM,50,39,66,VAR,2,0,29.75,0.0,Fair
2019-07-04,2:00 AM,50,39,66,W,6,0,29.75,0.0,Fair
2019-07-04,2:30 AM,48,39,71,W,3,0,29.75,0.0,Fair
2019-07-04,3:00 AM,50,39,66,W,5,0,29.75,0.0,Fair
2019-07-04,3:30 AM,50,41,71,WSW,3,0,29.75,0.0,Fair
2019-07-04,4:00 AM,50,41,71,VAR,1,0,29.75,0.0,Fair
2019-07-04,4:30 AM,48,41,76,W,3,0,29.75,0.0,Fair
2019-07-04,5:00 AM,48,41,76,W,5,0,29.75,0.0,Fair
2019-07-04,5:30 AM,52,43,71,WNW,5,0,29.75,0.0,Fair
2019-07-04,6:00 AM,54,43,67,W,3,0,29.75,0.0,Fair
2019-07-04,6:30 AM,57,43,59,WNW,8,0,29.75,0.0,Fair
2019-07-04,7:00 AM,59,43,55,W,9,0,29.75,0.0,Fair
2019-07-04,7:30 AM,59,43,55,WNW,13,0,29.78,0.0,Fair
2019-07-04,8:00 AM,61,43,52,WNW,9,0,29.78,0.0,Fair
2019-07-04,8:30 AM,63,43,48,NW,9,0,29.78,0.0,Fair
2019-07-04,9:00 AM,64,43,45,WNW,12,0,29.78,0.0,Fair
2019-07-04,9:30 AM,66,43,43,NW,16,0,29.78,0.0,Partly Cloudy
2019-07-04,10:00 AM,66,41,40,WNW,15,0,29.78,0.0,Partly Cloudy
2019-07-04,10:30 AM,68,41,37,WNW,14,0,29.78,0.0,Fair
2019-07-04,11:00 AM,66,41,40,WNW,14,0,29.78,0.0,Fair
2019-07-04,11:30 AM,68,39,35,WSW,14,0,29.75,0.0,Fair
2019-07-04,12:00 PM,70,39,33,W,14,0,29.75,0.0,Fair
2019-07-04,12:30 PM,70,37,31,WNW,12,0,29.75,0.0,Fair
2019-07-04,1:00 PM,72,37,29,W,12,0,29.72,0.0,Fair
2019-07-04,1:30 PM,72,39,31,W,12,0,29.72,0.0,Fair
2019-07-04,2:00 PM,72,39,31,W,14,0,29.72,0.0,Fair
2019-07-04,2:30 PM,73,37,27,WNW,15,0,29.69,0.0,Fair
2019-07-04,3:00 PM,73,37,27,W,12,25,29.69,0.0,Fair
2019-07-04,3:30 PM,75,37,25,W,14,0,29.69,0.0,Fair
2019-07-04,4:00 PM,73,37,27,WNW,14,0,29.69,0.0,Fair
2019-07-04,4:30 PM,73,36,25,WNW,12,0,29.66,0.0,Fair
2019-07-04,5:00 PM,73,36,25,WNW,13,0,29.66,0.0,Fair
2019-07-04,5:30 PM,73,36,25,W,12,0,29.66,0.0,Fair
2019-07-04,6:00 PM,73,36,25,WNW,12,0,29.66,0.0,Fair
2019-07-04,6:30 PM,72,36,27,WNW,13,0,29.63,0.0,Fair
2019-07-04,7:00 PM,70,36,28,WNW,10,0,29.63,0.0,Fair
2019-07-04,7:30 PM,66,37,35,WNW,7,0,29.63,0.0,Fair
2019-07-04,8:00 PM,64,37,37,WNW,3,0,29.63,0.0,Fair
2019-07-04,8:30 PM,64,39,40,W,3,0,29.63,0.0,Fair
2019-07-04,9:00 PM,61,41,48,WSW,3,0,29.63,0.0,Fair
2019-07-04,9:30 PM,59,39,48,WSW,1,0,29.63,0.0,Fair
2019-07-04,10:00 PM,59,39,48,VAR,2,0,29.63,0.0,Fair
2019-07-04,10:30 PM,55,43,63,SW,5,0,29.63,0.0,Fair
2019-07-05,11:00 PM,57,41,55,SW,6,0,29.60,0.0,Fair
2019-07-05,11:30 PM,57,41,55,VAR,2,0,29.60,0.0,Fair
2019-07-05,12:00 AM,57,41,55,SW,6,0,29.60,0.0,Fair
2019-07-05,12:30 AM,57,41,55,VAR,2,0,29.60,0.0,Fair
2019-07-05,1:00 AM,55,41,58,WSW,3,0,29.60,0.0,Fair
2019-07-05,1:30 AM,55,43,63,WSW,5,0,29.60,0.0,Fair
2019-07-05,2:00 AM,55,41,58,VAR,2,0,29.60,0.0,Fair
2019-07-05,2:30 AM,55,41,58,WSW,3,0,29.57,0.0,Fair
2019-07-05,3:00 AM,55,41,58,VAR,1,0,29.57,0.0,Fair
2019-07-05,3:30 AM,55,43,63,VAR,2,0,29.55,0.0,Fair
2019-07-05,4:00 AM,55,43,63,WSW,6,0,29.55,0.0,Fair
2019-07-05,4:30 AM,55,43,63,WSW,6,0,29.55,0.0,Fair
2019-07-05,5:00 AM,59,41,51,WSW,7,0,29.55,0.0,Fair
2019-07-05,5:30 AM,59,43,55,W,6,0,29.55,0.0,Fair
2019-07-05,6:00 AM,61,43,52,W,7,0,29.55,0.0,Fair
2019-07-05,6:30 AM,63,41,45,W,10,0,29.55,0.0,Fair
2019-07-05,7:00 AM,64,41,42,W,10,0,29.52,0.0,Fair
2019-07-05,7:30 AM,66,43,43,W,9,0,29.52,0.0,Fair
2019-07-05,8:00 AM,66,43,43,W,12,0,29.52,0.0,Fair
2019-07-05,8:30 AM,68,43,40,W,13,0,29.52,0.0,Fair
2019-07-05,9:00 AM,70,45,40,W,14,0,29.52,0.0,Fair
